Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,51.5191,51.755402,50.810101,51.046398,38.520668,2110010.0
2013-03-07,50.810101,51.046398,50.810101,51.046398,38.520668,1257268.0
2013-03-08,51.046398,51.755402,51.046398,51.5191,38.87738,1227119.0
2013-03-11,51.991699,52.228001,51.2827,51.2827,38.69899,2780905.0
2013-03-12,51.5191,52.937,51.5191,51.991699,39.234013,3139308.0
2013-03-13,52.464401,52.700699,51.991699,52.464401,39.590721,3334378.0
2013-03-14,51.991699,52.464401,51.991699,52.228001,39.412334,2425569.0
2013-03-15,52.700699,52.937,52.228001,52.464401,39.590721,5163843.0
2013-03-18,52.464401,52.700699,52.228001,52.228001,39.412334,1504596.0
2013-03-19,52.464401,52.700699,51.991699,52.464401,39.590721,2670147.0
2013-03-20,52.228001,52.228001,50.101101,51.5191,38.87738,2686438.0
2013-03-21,51.5191,51.5191,50.337399,50.337399,37.985645,1585099.0
2013-03-22,49.864799,50.337399,48.683102,48.683102,36.737274,3233352.0
2013-03-25,49.1558,51.5191,49.1558,51.5191,38.87738,1443874.0
2013-03-26,51.5191,51.5191,50.810101,51.2827,38.69899,876332.0
2013-03-27,51.755402,52.464401,51.2827,52.464401,39.590721,2581498.0
2013-03-28,52.228001,52.937,51.755402,52.228001,39.412334,2165230.0
2013-03-29,52.464401,52.937,52.464401,52.464401,39.590721,1007824.0
2013-04-01,52.700699,54.118599,52.464401,53.882301,40.660702,2369397.0
2013-04-02,54.118599,54.355,53.173302,53.173302,40.125668,1484602.0
2013-04-03,53.409698,53.646,51.2827,51.2827,38.69899,2222143.0
2013-04-04,50.810101,51.991699,50.5737,51.5191,38.87738,1657245.0
2013-04-05,51.5191,51.991699,51.2827,51.2827,38.69899,1103243.0
2013-04-09,51.2827,51.991699,50.810101,51.5191,38.87738,1031626.0
2013-04-10,51.755402,51.755402,50.810101,51.755402,39.055698,1493806.0
2013-04-11,51.991699,52.700699,51.755402,52.464401,39.590721,949113.0
2013-04-12,52.464401,52.700699,52.228001,52.700699,39.769039,1411398.0
2013-04-17,52.700699,53.409698,51.5191,51.755402,39.055698,2303915.0
2013-04-18,52.464401,52.700699,51.991699,52.700699,39.769039,734050.0
2013-04-19,52.937,53.646,52.700699,52.937,39.947361,1359351.0
2013-04-22,53.882301,55.300301,53.409698,55.300301,41.730747,2898010.0
2013-04-23,55.536598,55.7729,55.0639,55.536598,41.909069,1309949.0
2013-04-24,55.536598,55.7729,54.591301,54.827599,41.374039,1006661.0
2013-04-25,54.827599,55.7729,54.591301,55.7729,42.087391,1593985.0
2013-04-26,55.536598,56.718201,55.536598,56.245602,42.444096,3202357.0
2013-04-29,56.718201,57.4272,56.481899,56.954601,42.979122,579179.0
2013-04-30,54.75,55.75,54.5,55.0,43.330013,3838400.0
2013-05-02,55.0,55.25,54.25,54.25,42.739151,1339800.0
2013-05-03,54.0,54.5,52.75,52.75,41.557426,1890800.0
2013-05-07,52.75,52.75,50.75,51.5,40.572647,2397000.0
2013-05-08,52.25,53.25,52.25,53.25,41.951336,3993800.0
2013-05-09,53.5,53.75,52.75,53.5,42.148285,1696200.0
2013-05-10,53.5,53.5,52.75,52.75,41.557426,512800.0
2013-05-13,52.25,53.0,52.25,53.0,41.754375,580500.0
2013-05-14,53.25,53.5,53.0,53.5,42.148285,1880800.0
2013-05-15,54.0,54.0,53.25,53.75,42.345242,1579900.0
2013-05-16,54.0,54.25,53.75,54.0,42.542202,3036800.0
2013-05-17,53.5,54.0,52.75,53.5,42.148285,825600.0
2013-05-20,52.75,53.0,51.5,51.75,40.769604,4121300.0
2013-05-21,51.5,52.25,51.25,51.25,40.375698,4829800.0
2013-05-22,51.25,51.5,50.5,51.0,40.178738,6378100.0
2013-05-23,51.25,51.25,50.0,50.25,39.587879,3182800.0
2013-05-27,50.25,51.5,50.0,51.25,40.375698,3113400.0
2013-05-28,51.25,53.0,51.25,52.5,41.36047,4584500.0
2013-05-29,52.5,53.0,52.25,52.75,41.557426,4836900.0
2013-05-30,52.5,52.5,51.25,51.25,40.375698,4685200.0
2013-05-31,51.5,51.75,49.5,49.5,38.997013,1637500.0
2013-06-03,49.0,49.5,47.5,49.0,38.603107,3091600.0
2013-06-04,48.25,48.5,47.0,48.0,37.815289,4857400.0
2013-06-05,47.5,47.75,46.5,47.0,37.02747,2635400.0
2013-06-06,46.5,46.75,45.25,45.25,35.648792,3022300.0
2013-06-07,45.75,47.75,45.5,47.75,37.618332,1553100.0
2013-06-10,48.75,49.25,48.25,48.25,38.012238,2222700.0
2013-06-11,48.0,48.0,45.75,46.5,36.63356,3235500.0
2013-06-12,46.0,47.5,45.5,47.5,37.421375,4477300.0
2013-06-13,46.0,47.25,44.25,46.0,36.239647,4768000.0
2013-06-14,47.5,48.0,47.0,48.0,37.815289,1239000.0
2013-06-17,48.75,48.75,47.0,48.0,37.815289,1519000.0
2013-06-18,47.25,47.5,46.25,46.25,36.436604,3827100.0
2013-06-19,46.0,46.25,44.25,44.5,35.057922,3375700.0
2013-06-20,42.0,42.75,41.0,42.5,33.482288,6355300.0
2013-06-21,41.0,42.75,40.25,42.5,33.482288,2553600.0
2013-06-24,41.25,42.25,41.25,42.0,33.088379,1477400.0
2013-06-25,41.5,42.0,39.75,41.75,32.891422,3709600.0
2013-06-26,42.25,43.25,41.75,42.5,33.482288,3406700.0
2013-06-27,43.5,44.0,42.25,42.5,33.482288,3253300.0
2013-06-28,44.0,44.0,41.0,41.0,32.300556,5685400.0
2013-07-02,41.0,42.25,41.0,41.75,32.891422,3688400.0
2013-07-03,41.5,42.0,40.5,42.0,33.088379,4516000.0
2013-07-04,41.75,42.0,41.25,41.75,32.891422,2507600.0
2013-07-05,42.5,42.75,41.75,42.75,33.679237,3258900.0
2013-07-08,42.0,42.25,39.25,40.0,31.512739,5311900.0
2013-07-09,39.75,40.25,39.25,39.75,31.315786,2578600.0
2013-07-10,39.75,40.5,39.25,39.5,31.11883,1493300.0
2013-07-11,40.25,42.25,40.0,42.25,33.285328,1633300.0
2013-07-12,42.75,42.75,41.75,41.75,32.891422,5504100.0
2013-07-15,42.5,43.0,42.0,42.25,33.285328,2351300.0
2013-07-16,42.0,42.25,40.75,41.0,32.300556,3302200.0
2013-07-17,41.0,41.25,40.25,41.0,32.300556,2809700.0
2013-07-18,40.75,42.75,40.5,42.25,33.285328,2507200.0
2013-07-19,41.75,42.5,41.25,41.25,32.497513,3435300.0
2013-07-23,41.25,42.75,41.25,42.75,33.679237,1583400.0
2013-07-24,42.75,42.75,41.75,42.5,33.482288,1963600.0
2013-07-25,42.5,42.5,41.25,41.5,32.694466,1225700.0
2013-07-26,41.5,41.75,40.5,40.75,32.103603,2310700.0
2013-07-29,40.25,40.25,39.5,39.5,31.11883,3853000.0
2013-07-30,39.5,40.25,39.5,39.5,31.11883,2100600.0
2013-07-31,39.75,40.0,38.0,38.0,29.937099,4253800.0
2013-08-01,38.25,38.75,37.75,38.0,29.937099,2097900.0
2013-08-02,38.5,38.5,37.0,37.25,29.346239,2580500.0
2013-08-05,37.5,38.5,37.0,38.5,30.331011,1114100.0
2013-08-06,38.0,38.75,37.75,38.0,29.937099,2534800.0
2013-08-07,37.5,37.75,37.0,37.25,29.346239,2232000.0
2013-08-08,37.5,38.75,37.5,38.5,30.331011,2461900.0
2013-08-09,38.5,38.75,38.25,38.5,30.331011,1164100.0
2013-08-13,38.5,40.5,38.5,40.5,31.906649,2693900.0
2013-08-14,40.75,40.75,40.0,40.75,32.103603,1050500.0
2013-08-15,40.5,41.25,40.25,41.0,32.300556,1482300.0
2013-08-16,40.75,41.5,40.5,41.0,32.300556,1635500.0
2013-08-19,41.0,41.0,39.75,40.0,31.512739,2664000.0
2013-08-20,39.0,39.0,37.0,37.75,29.740149,5217200.0
2013-08-21,37.5,37.75,36.75,36.75,28.952326,2367600.0
2013-08-22,36.5,36.75,34.75,35.75,28.164511,5647400.0
2013-08-23,36.25,37.25,35.75,35.75,28.164511,3375500.0
2013-08-26,36.25,36.5,35.75,36.0,28.361462,818100.0
2013-08-27,35.5,36.25,35.25,35.25,27.770603,1398100.0
2013-08-28,35.0,36.0,34.5,35.25,27.770603,1639800.0
2013-08-29,36.0,36.0,35.25,36.0,28.361462,1283500.0
2013-08-30,36.25,36.5,35.5,35.5,27.967554,1849900.0
2013-09-02,35.5,36.75,35.5,36.75,28.952326,1013400.0
2013-09-03,36.25,36.75,36.25,36.5,28.755373,1470900.0
2013-09-04,36.0,36.25,35.5,35.75,28.164511,1399600.0
2013-09-05,35.75,37.0,35.75,36.75,28.952326,2171600.0
2013-09-06,36.5,37.25,36.25,36.75,28.952326,2581300.0
2013-09-09,37.0,37.75,36.75,37.75,29.740149,2267000.0
2013-09-10,38.25,39.0,37.75,38.75,30.527962,6676400.0
2013-09-11,39.0,40.25,38.75,39.75,31.315786,8902200.0
2013-09-12,40.25,40.75,39.5,39.75,31.315786,3437400.0
2013-09-13,39.75,40.25,39.25,40.0,31.512739,3762300.0
2013-09-16,40.75,41.0,40.25,40.75,32.103603,5688100.0
2013-09-17,40.5,41.25,40.25,40.5,31.906649,2508800.0
2013-09-18,40.5,40.75,40.0,40.5,31.906649,3435600.0
2013-09-19,42.0,42.25,41.25,41.75,32.891422,5351300.0
2013-09-20,41.0,41.5,40.0,40.75,32.103603,2690100.0
2013-09-23,40.5,40.5,38.5,38.5,30.331011,3050800.0
2013-09-24,38.0,39.0,37.5,38.0,29.937099,4482400.0
2013-09-25,37.75,37.75,37.0,37.5,29.543194,7344000.0
2013-09-26,37.5,37.75,37.0,37.25,29.346239,4316100.0
2013-09-27,37.5,38.25,37.25,38.0,29.937099,2779300.0
2013-09-30,37.25,37.75,37.25,37.75,29.740149,1514000.0
2013-10-01,38.25,39.0,37.75,39.0,30.724922,4106400.0
2013-10-02,39.25,39.25,38.25,39.0,30.724922,2118200.0
2013-10-03,39.5,39.75,39.0,39.0,30.724922,1774400.0
2013-10-04,39.0,39.0,38.0,38.25,30.134056,1638500.0
2013-10-07,38.5,39.0,38.25,38.25,30.134056,824300.0
2013-10-08,39.0,39.25,38.5,39.0,30.724922,1323400.0
2013-10-09,39.25,40.0,39.25,39.75,31.315786,2630800.0
2013-10-10,40.0,41.5,40.0,41.25,32.497513,3458100.0
2013-10-11,42.0,42.0,41.25,41.75,32.891422,2885900.0
2013-10-14,41.5,42.25,41.25,41.75,32.891422,3968800.0
2013-10-15,42.25,42.25,41.25,41.5,32.694466,3618600.0
2013-10-16,41.5,41.5,40.75,41.0,32.300556,2059500.0
2013-10-17,41.5,42.5,41.25,42.0,33.088379,3014000.0
2013-10-18,42.25,43.25,42.0,43.25,34.073151,2374000.0
2013-10-21,43.0,43.0,41.75,42.0,33.088379,1756800.0
2013-10-22,42.0,42.0,40.75,41.25,32.497513,2275100.0
2013-10-24,41.25,43.75,41.25,43.5,34.2701,4049300.0
2013-10-25,43.25,43.75,42.5,43.75,34.467056,1243100.0
2013-10-28,43.5,43.75,42.75,42.75,33.679237,624300.0
2013-10-29,42.75,43.75,42.75,43.75,34.467056,1433900.0
2013-10-30,43.5,43.5,42.0,42.5,33.482288,1871200.0
2013-10-31,42.25,44.0,42.25,44.0,34.664013,1637600.0
2013-11-01,43.25,43.25,42.5,42.75,33.679237,792500.0
2013-11-04,42.5,42.5,41.25,41.25,32.497513,913800.0
2013-11-05,41.0,43.0,41.0,42.75,33.679237,1507500.0
2013-11-06,42.25,43.0,42.25,42.25,33.285328,987000.0
2013-11-07,42.5,43.5,42.25,42.25,33.285328,1755400.0
2013-11-08,42.0,42.5,42.0,42.0,33.088379,1033800.0
2013-11-11,41.75,42.0,41.25,41.75,32.891422,835000.0
2013-11-12,42.0,42.75,41.75,42.5,33.482288,1930800.0
2013-11-13,42.0,43.0,41.75,42.25,33.285328,756600.0
2013-11-14,42.0,42.25,42.0,42.0,33.088379,747100.0
2013-11-15,42.25,42.25,41.75,41.75,32.891422,903700.0
2013-11-18,42.25,42.5,41.75,41.75,32.891422,984400.0
2013-11-19,41.75,42.0,41.25,41.5,32.694466,1176000.0
2013-11-20,42.0,42.0,40.25,40.75,32.103603,1855000.0
2013-11-21,40.5,40.75,39.5,39.75,31.315786,1499800.0
2013-11-22,39.5,39.75,39.25,39.75,31.315786,1009400.0
2013-11-25,39.0,40.0,39.0,39.75,31.315786,1694900.0
2013-11-26,39.5,40.0,39.25,39.5,31.11883,1418100.0
2013-11-27,39.25,39.75,38.75,39.75,31.315786,3239400.0
2013-11-28,40.0,40.0,39.5,39.75,31.315786,328800.0
2013-11-29,39.75,40.0,39.25,39.75,31.315786,825900.0
2013-12-02,39.0,39.5,38.75,39.5,31.11883,1656300.0
2013-12-03,39.5,40.25,39.0,39.75,31.315786,2178700.0
2013-12-04,39.75,39.75,39.25,39.25,30.921873,1544400.0
2013-12-06,39.25,39.5,39.0,39.25,30.921873,849000.0
2013-12-09,39.5,39.75,38.5,39.25,30.921873,4759400.0
2013-12-11,39.25,39.25,38.75,39.0,30.724922,2089700.0
2013-12-12,39.0,39.25,38.75,38.75,30.527962,1028500.0
2013-12-13,38.75,39.0,38.25,38.75,30.527962,1793200.0
2013-12-16,38.5,39.0,38.5,38.5,30.331011,1277300.0
2013-12-17,38.75,39.0,38.0,38.5,30.331011,1304400.0
2013-12-18,38.5,38.75,38.25,38.75,30.527962,1665800.0
2013-12-19,38.5,39.5,38.5,39.5,31.11883,2193000.0
2013-12-20,39.75,39.75,38.75,39.0,30.724922,1071500.0
2013-12-23,38.5,39.25,38.25,38.75,30.527962,2089400.0
2013-12-24,38.75,39.25,38.75,39.0,30.724922,593500.0
2013-12-25,39.0,39.75,39.0,39.5,31.11883,1167900.0
2013-12-26,39.75,39.75,39.25,39.25,30.921873,2018700.0
2013-12-27,39.25,39.25,38.25,38.5,30.331011,4179300.0
2014-01-02,38.5,38.75,36.75,36.75,28.952326,2714300.0
2014-01-03,36.75,37.25,36.0,37.25,29.346239,1210000.0
2014-01-06,36.5,38.0,36.25,37.5,29.543194,1096000.0
2014-01-07,37.25,38.5,37.25,38.5,30.331011,1426700.0
2014-01-08,38.25,38.5,37.75,37.75,29.740149,3613200.0
2014-01-09,38.0,38.75,38.0,38.5,30.331011,1308500.0
2014-01-10,38.5,38.75,38.0,38.75,30.527962,1613800.0
2014-01-13,39.0,39.75,38.5,39.75,31.315786,2480200.0
2014-01-14,39.25,39.5,38.5,39.0,30.724922,4500100.0
2014-01-15,38.75,39.0,38.5,38.5,30.331011,791500.0
2014-01-16,38.5,39.0,38.25,39.0,30.724922,2137900.0
2014-01-17,38.75,39.0,38.25,38.25,30.134056,2163800.0
2014-01-20,38.0,39.0,37.75,38.75,30.527962,1144100.0
2014-01-21,38.5,38.75,38.0,38.0,29.937099,1883100.0
2014-01-22,37.75,38.25,37.5,38.0,29.937099,1224200.0
2014-01-23,38.0,38.5,38.0,38.0,29.937099,1225100.0
2014-01-24,38.0,38.5,37.75,37.75,29.740149,1690800.0
2014-01-27,37.5,37.75,37.25,37.25,29.346239,1045300.0
2014-01-28,37.5,37.5,37.0,37.0,29.149284,1602200.0
2014-01-29,37.0,37.25,37.0,37.25,29.346239,947300.0
2014-01-30,37.0,37.25,36.25,36.75,28.952326,1564100.0
2014-01-31,36.75,37.0,36.5,37.0,29.149284,935000.0
2014-02-03,37.0,37.75,37.0,37.5,29.543194,703900.0
2014-02-04,37.25,37.5,36.75,37.0,29.149284,868800.0
2014-02-05,37.25,37.25,36.75,37.25,29.346239,1602100.0
2014-02-06,37.5,37.5,37.0,37.5,29.543194,1270600.0
2014-02-07,37.75,37.75,37.5,37.5,29.543194,246100.0
2014-02-10,37.75,37.75,37.25,37.75,29.740149,578600.0
2014-02-11,37.75,38.25,37.5,38.0,29.937099,1241600.0
2014-02-12,37.75,38.5,37.75,38.5,30.331011,638000.0
2014-02-13,38.25,38.5,38.25,38.5,30.331011,850100.0
2014-02-17,38.5,39.0,38.5,38.5,30.331011,1725500.0
2014-02-18,38.75,38.75,38.25,38.75,30.527962,1519200.0
2014-02-19,39.0,39.0,38.5,38.5,30.331011,1055600.0
2014-02-20,38.5,38.75,38.0,38.25,30.134056,1787400.0
2014-02-21,38.25,39.0,38.25,38.75,30.527962,657200.0
2014-02-24,38.75,38.75,38.25,38.5,30.331011,996300.0
2014-02-25,38.5,38.75,38.5,38.5,30.331011,617900.0
2014-02-26,38.75,39.0,38.5,38.5,30.331011,642000.0
2014-02-27,39.0,39.25,38.75,39.0,30.724922,1785600.0
2014-02-28,39.25,39.5,39.0,39.5,31.11883,583300.0
2014-03-03,39.25,39.5,38.75,39.25,30.921873,5050400.0
2014-03-04,39.25,39.75,39.25,39.75,31.315786,1149200.0
2014-03-05,40.0,40.5,39.75,40.5,31.906649,2045700.0
2014-03-06,40.5,40.75,40.25,40.75,32.103603,1554200.0
2014-03-07,40.75,41.0,40.5,40.5,31.906649,1941200.0
2014-03-10,40.5,40.5,39.75,40.0,31.512739,1310400.0
2014-03-11,40.0,40.5,40.0,40.25,31.709696,1010300.0
2014-03-12,40.25,41.0,40.0,40.5,31.906649,1021900.0
2014-03-13,40.75,41.0,40.5,41.0,32.300556,816900.0
2014-03-14,40.75,41.5,40.5,41.5,32.694466,2795900.0
2014-03-17,41.5,41.5,41.25,41.25,32.497513,769000.0
2014-03-18,41.25,41.75,41.25,41.25,32.497513,1932100.0
2014-03-19,41.25,41.5,40.75,40.75,32.103603,1295800.0
2014-03-20,40.5,41.25,40.5,40.75,32.103603,1414400.0
2014-03-21,41.0,41.25,40.75,40.75,32.103603,2493900.0
2014-03-24,41.0,41.0,40.0,40.25,31.709696,2190300.0
2014-03-25,40.25,40.75,40.0,40.0,31.512739,811200.0
2014-03-26,40.0,40.5,40.0,40.5,31.906649,269900.0
2014-03-27,40.5,40.5,40.25,40.25,31.709696,630400.0
2014-03-28,40.25,40.5,40.0,40.5,31.906649,702300.0
2014-03-31,40.5,40.75,40.5,40.75,32.103603,1331900.0
2014-04-01,41.0,41.0,40.5,41.0,32.300556,2260900.0
2014-04-02,41.0,41.5,40.75,41.0,32.300556,1927300.0
2014-04-03,41.25,41.5,41.0,41.25,32.497513,3282100.0
2014-04-04,41.25,41.75,41.25,41.5,32.694466,1223000.0
2014-04-08,41.5,42.0,41.5,41.5,32.694466,1441700.0
2014-04-09,41.5,41.75,41.25,41.5,32.694466,1458500.0
2014-04-10,41.75,42.0,41.25,42.0,33.088379,915300.0
2014-04-11,42.0,42.0,41.5,41.75,32.891422,1786700.0
2014-04-16,41.75,42.5,41.75,42.5,33.482288,2287000.0
2014-04-17,42.25,42.5,42.0,42.25,33.285328,3188800.0
2014-04-18,42.25,43.0,42.25,42.75,33.679237,2980700.0
2014-04-21,42.75,43.0,42.25,42.75,33.679237,1718400.0
2014-04-22,42.75,42.75,42.25,42.25,33.285328,1167000.0
2014-04-23,42.25,42.75,42.25,42.5,33.482288,875000.0
2014-04-24,42.5,42.5,42.0,42.5,33.482288,1709300.0
2014-04-25,42.5,42.5,42.0,42.0,33.088379,2308800.0
2014-04-28,42.0,42.0,41.75,41.75,32.891422,337900.0
2014-04-29,39.5,39.75,39.0,39.25,32.477695,175100.0
2014-04-30,39.5,40.0,39.25,39.75,32.891422,1649700.0
2014-05-02,39.75,40.0,39.75,39.75,32.891422,1400700.0
2014-05-06,39.75,40.25,39.5,39.75,32.891422,1725000.0
2014-05-07,39.5,39.75,39.25,39.5,32.684559,850000.0
2014-05-08,39.5,39.75,38.75,38.75,32.063965,937800.0
2014-05-09,39.0,39.25,38.75,38.75,32.063965,1623200.0
2014-05-12,38.5,39.0,38.25,39.0,32.270828,588200.0
2014-05-14,39.0,39.25,38.75,38.75,32.063965,2871800.0
2014-05-15,38.75,39.25,38.75,39.25,32.477695,454000.0
2014-05-16,39.25,39.25,38.75,39.0,32.270828,1448500.0
2014-05-19,39.0,39.25,38.75,39.0,32.270828,539200.0
2014-05-20,38.75,39.0,38.5,38.5,31.8571,1828200.0
2014-05-21,38.5,39.0,38.5,38.75,32.063965,480100.0
2014-05-22,38.75,39.25,38.5,38.5,31.8571,991700.0
2014-05-23,38.0,38.5,37.75,38.5,31.8571,2066300.0
2014-05-26,38.25,38.5,38.0,38.5,31.8571,1145400.0
2014-05-27,38.75,38.75,38.25,38.5,31.8571,450400.0
2014-05-28,38.5,39.0,38.5,39.0,32.270828,1647600.0
2014-05-29,38.75,39.25,38.75,39.0,32.270828,1996600.0
2014-05-30,39.25,39.5,38.75,39.25,32.477695,2492700.0
2014-06-02,39.75,42.25,39.5,42.0,34.753201,6632200.0
2014-06-03,42.5,42.5,41.5,41.5,34.33947,1735500.0
2014-06-04,41.75,42.0,40.75,41.5,34.33947,941500.0
2014-06-05,41.5,41.75,41.0,41.25,34.132607,745300.0
2014-06-06,41.5,42.25,41.5,42.0,34.753201,1920600.0
2014-06-09,42.25,42.5,41.75,42.0,34.753201,715300.0
2014-06-10,42.0,42.75,42.0,42.5,35.166927,2354000.0
2014-06-11,42.5,43.0,42.25,42.75,35.373795,1026000.0
2014-06-12,42.5,43.0,42.25,42.25,34.960064,534000.0
2014-06-13,42.5,42.75,42.25,42.25,34.960064,1346300.0
2014-06-16,42.25,42.75,42.25,42.75,35.373795,431800.0
2014-06-17,42.75,42.75,42.25,42.5,35.166927,403500.0
2014-06-18,42.5,42.5,41.0,41.0,33.925743,866900.0
2014-06-19,41.0,42.0,41.0,41.75,34.546333,308500.0
2014-06-20,42.0,42.0,41.5,41.5,34.33947,205800.0
2014-06-23,41.75,42.25,41.75,42.0,34.753201,127200.0
2014-06-24,41.75,41.75,41.0,41.5,34.33947,317900.0
2014-06-25,41.75,41.75,41.25,41.5,34.33947,83300.0
2014-06-26,41.25,41.5,40.5,40.75,33.718876,1157000.0
2014-06-27,41.0,41.25,40.75,41.0,33.925743,424300.0
2014-06-30,41.0,41.5,41.0,41.0,33.925743,188100.0
2014-07-02,41.0,42.0,40.75,41.5,34.33947,1593800.0
2014-07-03,41.75,42.0,41.25,41.75,34.546333,383500.0
2014-07-04,41.75,42.5,41.75,42.0,34.753201,1256600.0
2014-07-07,42.25,42.25,41.5,41.75,34.546333,455500.0
2014-07-08,42.0,42.0,41.5,41.5,34.33947,484900.0
2014-07-09,41.25,42.0,41.0,42.0,34.753201,531500.0
2014-07-10,41.75,42.0,41.75,42.0,34.753201,572500.0
2014-07-14,42.0,42.25,41.75,42.0,34.753201,1548700.0
2014-07-15,42.25,42.25,41.75,42.0,34.753201,1089000.0
2014-07-16,41.75,42.0,41.0,41.5,34.33947,1771700.0
2014-07-17,41.5,41.75,41.0,41.25,34.132607,1299500.0
2014-07-18,41.25,41.5,41.0,41.0,33.925743,826800.0
2014-07-21,41.25,42.0,41.25,41.75,34.546333,1260100.0
2014-07-22,41.5,41.75,41.25,41.25,34.132607,1559700.0
2014-07-23,41.5,42.25,41.25,42.0,34.753201,2416000.0
2014-07-24,42.25,42.25,41.5,41.75,34.546333,1339300.0
2014-07-25,41.75,42.0,41.5,41.5,34.33947,297800.0
2014-07-28,41.25,41.75,41.25,41.25,34.132607,517900.0
2014-07-29,41.25,41.75,41.25,41.25,34.132607,460700.0
2014-07-30,41.5,41.75,41.25,41.25,34.132607,929400.0
2014-07-31,41.0,41.5,41.0,41.5,34.33947,850900.0
2014-08-01,40.75,41.25,40.75,40.75,33.718876,573000.0
2014-08-04,40.5,41.5,40.5,41.25,34.132607,709400.0
2014-08-05,41.5,41.5,41.0,41.0,33.925743,454100.0
2014-08-06,41.0,41.25,40.75,40.75,33.718876,334600.0
2014-08-07,40.75,41.25,40.75,40.75,33.718876,700100.0
2014-08-08,41.0,41.0,40.5,40.75,33.718876,136500.0
2014-08-13,40.75,42.0,40.75,42.0,34.753201,1022000.0
2014-08-14,42.0,42.5,41.75,42.0,34.753201,1953500.0
2014-08-15,42.25,42.5,41.5,42.5,35.166927,21900.0
2014-08-18,42.75,42.75,42.25,42.25,34.960064,133400.0
2014-08-19,42.5,42.75,42.0,42.75,35.373795,1365400.0
2014-08-20,42.5,42.75,42.0,42.5,35.166927,362600.0
2014-08-21,42.25,42.5,42.0,42.25,34.960064,940000.0
2014-08-22,42.5,42.5,42.0,42.0,34.753201,451200.0
2014-08-25,42.25,42.75,42.0,42.75,35.373795,1498200.0
2014-08-26,42.75,44.5,42.75,43.75,36.201248,3265700.0
2014-08-27,43.75,44.5,43.75,44.5,36.821842,1973400.0
2014-08-28,44.5,44.5,43.75,44.0,36.408112,2778300.0
2014-08-29,44.0,44.25,43.75,44.0,36.408112,1181100.0
2014-09-01,44.25,44.5,44.0,44.5,36.821842,657600.0
2014-09-02,44.75,45.0,44.5,45.0,37.235573,1173200.0
2014-09-03,45.0,46.0,45.0,46.0,38.06303,1446100.0
2014-09-04,46.0,47.5,46.0,46.75,38.68362,2728000.0
2014-09-05,46.5,47.5,46.5,47.25,39.097351,942800.0
2014-09-08,47.5,47.5,45.75,46.0,38.06303,683100.0
2014-09-09,46.0,47.0,46.0,46.75,38.68362,1119200.0
2014-09-10,46.0,46.75,45.75,46.25,38.269894,913500.0
2014-09-11,46.25,46.75,46.0,46.0,38.06303,208600.0
2014-09-12,46.25,46.25,45.75,46.0,38.06303,731200.0
2014-09-15,46.25,46.25,45.75,46.0,38.06303,323900.0
2014-09-16,46.25,46.25,45.0,45.0,37.235573,655300.0
2014-09-17,45.0,45.5,45.0,45.5,37.6493,185000.0
2014-09-18,45.5,45.75,45.25,45.5,37.6493,342200.0
2014-09-19,45.5,46.0,45.5,46.0,38.06303,1246500.0
2014-09-22,45.5,46.0,45.5,45.5,37.6493,455900.0
2014-09-23,45.75,46.0,45.5,45.5,37.6493,657000.0
2014-09-24,45.5,45.75,45.5,45.75,37.856163,335000.0
2014-09-25,46.0,46.5,45.25,46.25,38.269894,2057100.0
2014-09-26,46.5,46.75,45.75,46.25,38.269894,843200.0
2014-09-29,46.0,46.0,44.5,45.0,37.235573,865100.0
2014-09-30,44.5,45.5,44.5,45.5,37.6493,651900.0
2014-10-01,45.5,45.75,45.0,45.5,37.6493,810800.0
2014-10-02,45.0,45.0,44.0,44.25,36.614979,620500.0
2014-10-03,44.0,44.0,43.25,43.5,35.994385,1167300.0
2014-10-06,43.5,43.75,42.75,43.0,35.580658,660200.0
2014-10-07,42.5,43.0,42.5,42.75,35.373795,920300.0
2014-10-08,42.75,43.25,42.0,43.25,35.787521,1417400.0
2014-10-09,43.25,43.25,42.75,43.0,35.580658,563200.0
2014-10-10,42.5,43.0,42.5,42.75,35.373795,288500.0
2014-10-13,42.75,42.75,42.0,42.5,35.166927,441700.0
2014-10-14,42.75,44.75,42.75,44.25,36.614979,1430900.0
2014-10-15,44.5,44.75,43.5,43.75,36.201248,1033000.0
2014-10-16,43.25,43.5,43.0,43.25,35.787521,587500.0
2014-10-17,42.75,44.75,42.75,44.75,37.028702,1567500.0
2014-10-20,45.0,45.0,44.0,44.25,36.614979,509300.0
2014-10-21,44.25,44.25,43.5,43.75,36.201248,496400.0
2014-10-22,43.75,44.0,43.25,43.5,35.994385,314000.0
2014-10-24,43.5,43.75,42.75,43.0,35.580658,913500.0
2014-10-27,43.0,43.25,42.75,43.0,35.580658,996400.0
2014-10-28,43.0,43.25,42.75,43.25,35.787521,913100.0
2014-10-29,43.5,44.5,43.25,44.5,36.821842,110100.0
2014-10-30,45.0,45.25,44.0,44.5,36.821842,1853600.0
2014-10-31,44.5,44.75,44.25,44.5,36.821842,997500.0
2014-11-03,44.75,45.75,44.75,45.75,37.856163,1161600.0
2014-11-04,46.25,46.25,45.25,45.25,37.442436,202900.0
2014-11-05,45.5,45.5,44.75,44.75,37.028702,700500.0
2014-11-06,45.0,45.0,44.5,45.0,37.235573,176700.0
