Date,Open,High,Low,Close
2015-06-16,51.2,52.2,51.2,51.2
2015-06-17,51.5,53.2,51.5,53.0
2015-06-18,53.0,53.8,52.5,53.0
2015-06-19,53.0,54.8,53.0,54.8
2015-06-22,55.0,55.5,54.2,55.2
2015-06-23,55.5,55.5,53.8,54.8
2015-06-24,55.0,55.0,54.2,55.0
2015-06-25,54.2,54.8,53.5,54.8
2015-06-26,54.0,54.8,53.8,54.5
2015-06-29,54.0,55.5,53.2,55.5
2015-06-30,55.0,55.5,54.0,55.5
2015-07-02,55.5,56.5,53.2,53.2
2015-07-03,53.2,53.5,52.8,52.8
2015-07-06,52.5,52.8,50.5,50.5
2015-07-07,50.2,52.0,50.0,51.2
2015-07-08,51.0,51.8,50.8,51.8
2015-07-09,51.5,52.8,51.5,52.5
2015-07-10,51.8,52.5,51.8,52.2
2015-07-13,52.2,53.0,52.2,53.0
2015-07-14,53.0,53.5,52.8,53.2
2015-07-15,53.5,53.5,51.8,52.0
2015-07-16,51.5,52.0,50.0,50.5
2015-07-17,50.8,50.8,48.5,48.5
2015-07-20,49.0,50.5,48.8,48.8
2015-07-21,49.2,50.2,48.5,49.8
2015-07-22,49.8,51.0,49.5,51.0
2015-07-23,51.5,53.0,51.2,52.8
2015-07-24,53.0,53.0,51.8,52.8
2015-07-27,51.8,52.2,51.0,51.5
2015-07-28,51.5,52.0,51.0,51.0
2015-07-29,51.2,53.0,51.0,53.0
2015-07-31,53.0,53.5,51.5,53.0
2015-08-03,53.0,53.8,52.8,53.8
2015-08-04,53.5,54.2,53.0,53.5
2015-08-05,53.8,53.8,52.8,53.2
2015-08-06,53.0,53.0,51.2,52.5
2015-08-07,51.8,52.8,51.8,52.2
2015-08-10,51.8,52.8,51.8,52.0
2015-08-11,52.0,52.5,51.8,52.5
2015-08-13,52.5,52.5,50.8,50.8
2015-08-14,50.5,53.2,50.5,53.0
2015-08-17,53.0,54.2,51.5,53.8
2015-08-18,52.5,53.5,52.2,52.5
2015-08-19,52.0,53.8,52.0,52.2
2015-08-20,52.8,53.5,52.5,53.2
2015-08-21,52.2,53.2,52.0,53.2
2015-08-24,52.5,52.5,50.5,51.0
2015-08-25,51.0,52.0,50.2,52.0
2015-08-26,51.0,52.0,51.0,51.8
2015-08-27,51.8,52.0,51.2,51.5
2015-08-28,51.8,52.2,51.8,52.0
2015-08-31,52.0,52.2,52.0,52.2
2015-09-01,52.2,53.0,51.2,52.2
2015-09-02,51.8,52.0,51.0,51.0
2015-09-03,51.5,52.2,51.2,52.0
2015-09-04,51.8,52.0,51.5,51.8
2015-09-07,52.0,52.5,51.8,52.5
2015-09-08,52.2,54.8,52.2,54.5
2015-09-09,55.5,58.0,55.0,57.2
2015-09-10,58.0,58.5,56.8,57.0
2015-09-11,57.2,57.5,54.8,55.5
2015-09-14,55.8,55.8,53.5,54.5
2015-09-15,54.2,55.0,54.2,54.8
2015-09-16,54.8,57.2,54.8,56.8
2015-09-17,56.8,58.0,56.8,57.2
2015-09-18,57.2,57.8,57.0,57.0
2015-09-21,57.0,57.0,55.5,56.8
2015-09-22,57.0,57.5,56.2,56.2
2015-09-23,55.0,56.0,53.0,55.5
2015-09-24,55.5,55.5,54.8,55.2
2015-09-25,54.8,56.5,54.5,56.5
2015-09-28,57.0,57.0,55.5,55.8
2015-09-29,55.0,55.8,54.2,55.8
2015-09-30,55.2,56.5,55.2,56.0
2015-10-01,55.5,56.2,55.2,55.5
2015-10-02,55.2,56.2,55.2,55.8
2015-10-05,56.5,56.5,55.8,56.2
2015-10-06,56.5,58.0,56.2,57.8
2015-10-07,57.5,57.8,57.0,57.2
2015-10-08,57.5,57.8,57.0,57.5
2015-10-09,58.0,61.5,58.0,61.5
2015-10-12,63.0,64.0,57.2,58.2
2015-10-13,59.5,60.2,59.2,59.5
2015-10-14,60.0,60.5,59.5,59.8
2015-10-15,60.2,62.8,59.8,62.2
2015-10-16,63.0,63.8,61.8,63.8
2015-10-19,64.5,65.0,62.2,62.8
2015-10-20,62.5,63.2,61.2,61.8
2015-10-21,61.2,62.8,61.0,62.8
2015-10-22,62.8,63.0,62.5,62.5
2015-10-26,62.5,63.2,62.0,62.0
2015-10-27,61.8,62.2,61.0,61.2
2015-10-28,61.0,61.8,60.0,61.8
2015-10-29,61.8,62.8,60.5,60.8
2015-10-30,60.8,61.8,60.8,61.8
2015-11-02,62.2,62.2,61.8,62.2
2015-11-03,62.8,62.8,62.0,62.0
2015-11-04,62.0,62.5,61.8,62.2
2015-11-05,62.0,62.0,60.5,60.5
2015-11-06,60.2,62.0,60.2,61.5
2015-11-09,62.0,62.0,61.2,61.5
2015-11-10,61.5,62.8,60.8,62.5
2015-11-11,62.8,64.0,62.5,63.8
2015-11-12,64.2,65.0,63.5,63.8
2015-11-13,64.0,64.2,63.0,63.0
2015-11-16,62.5,65.2,62.5,64.0
2015-11-17,64.2,64.8,63.5,64.0
2015-11-18,64.0,64.2,63.5,63.8
2015-11-19,64.0,65.2,63.8,65.0
2015-11-20,65.0,65.5,64.2,64.8
2015-11-23,65.0,65.0,64.2,64.5
2015-11-24,64.5,64.8,62.5,63.0
2015-11-25,63.0,64.0,63.0,63.8
2015-11-26,64.0,64.0,62.0,62.2
2015-11-27,61.8,63.0,61.8,62.8
2015-11-30,63.2,63.8,62.0,63.8
2015-12-01,63.8,63.8,62.8,63.0
2015-12-02,63.0,64.0,62.2,62.2
2015-12-03,62.0,62.0,60.5,61.2
2015-12-04,60.2,61.8,60.2,61.2
2015-12-08,61.5,61.5,60.5,61.5
2015-12-09,61.5,62.0,61.0,61.2
2015-12-11,61.2,61.2,60.5,60.8
2015-12-14,60.0,62.0,59.0,62.0
2015-12-15,61.5,62.0,61.0,61.0
2015-12-16,62.0,62.0,60.8,60.8
2015-12-17,61.5,63.8,61.2,63.8
2015-12-18,63.0,63.5,61.8,61.8
2015-12-21,61.0,62.2,61.0,62.0
2015-12-22,62.5,62.5,61.2,62.0
2015-12-23,62.5,63.5,62.0,63.2
2015-12-24,64.2,64.2,63.5,64.0
2015-12-25,63.5,65.0,63.0,65.0
2015-12-28,66.0,69.0,65.5,67.0
2015-12-29,67.0,68.5,67.0,68.5
2015-12-30,69.0,72.2,68.5,70.0
2016-01-04,71.0,71.0,65.8,66.2
2016-01-05,66.0,68.8,66.0,68.8
2016-01-06,68.0,68.5,67.0,67.5
2016-01-07,67.5,68.5,67.0,67.0
2016-01-08,68.0,69.0,67.2,68.5
2016-01-11,68.5,70.0,68.2,68.8
2016-01-12,68.8,74.0,68.5,74.0
2016-01-13,74.0,74.0,72.5,72.5
2016-01-14,71.8,75.8,71.8,72.5
2016-01-15,72.8,76.2,72.8,75.0
2016-01-18,74.2,77.2,73.8,75.8
2016-01-19,76.5,77.0,75.0,75.2
2016-01-20,75.8,75.8,74.2,75.0
2016-01-21,75.0,76.2,74.5,75.5
2016-01-22,75.5,79.5,75.2,79.2
2016-01-25,79.5,81.0,78.5,79.0
2016-01-26,78.2,80.0,78.0,78.8
2016-01-27,78.5,79.2,77.5,77.5
2016-01-28,77.5,79.8,75.8,77.8
2016-01-29,77.5,78.2,76.0,76.2
2016-02-01,76.5,76.5,74.5,74.8
2016-02-02,74.5,78.0,74.5,77.8
2016-02-03,74.8,78.8,74.5,78.2
2016-02-04,78.2,78.8,77.0,77.2
2016-02-05,77.2,78.2,77.2,78.0
2016-02-08,77.8,78.5,77.8,78.0
2016-02-09,77.8,78.2,76.0,78.0
2016-02-10,78.0,78.2,76.8,76.8
2016-02-11,76.2,77.0,75.0,75.5
2016-02-12,74.5,74.8,73.0,73.0
2016-02-15,73.2,74.5,73.0,73.2
2016-02-16,73.5,74.0,71.5,73.2
2016-02-17,74.5,76.5,73.8,75.0
2016-02-18,76.2,77.5,74.2,75.0
2016-02-19,74.8,76.5,74.8,76.2
2016-02-23,76.2,77.2,76.2,76.5
2016-02-24,77.5,77.8,77.0,77.8
2016-02-25,78.0,78.0,76.8,77.5
2016-02-26,78.0,80.0,77.8,80.0
2016-02-29,80.0,85.0,80.0,85.0
2016-03-01,85.0,85.2,84.5,84.8
2016-03-02,84.8,86.0,84.8,85.0
2016-03-03,85.0,85.2,82.0,83.0
2016-03-04,82.8,82.8,79.2,79.2
2016-03-07,79.8,81.5,78.8,80.5
2016-03-08,80.0,80.5,78.0,78.8
2016-03-09,78.2,80.2,78.2,79.2
2016-03-10,80.2,81.8,80.2,81.0
2016-03-11,80.8,81.0,79.5,80.0
2016-03-14,81.0,81.0,78.0,78.5
2016-03-15,78.0,80.2,78.0,80.2
2016-03-16,80.2,81.0,80.0,80.5
2016-03-17,80.2,80.5,77.2,78.5
2016-03-18,78.2,79.8,78.2,79.8
2016-03-21,79.5,80.0,78.8,79.8
2016-03-22,79.8,80.0,79.2,80.0
2016-03-23,80.2,82.5,79.8,81.0
2016-03-24,81.5,82.2,81.2,81.5
2016-03-25,80.8,81.0,80.0,80.0
2016-03-28,80.5,80.5,78.2,79.0
2016-03-29,78.2,80.0,78.2,79.0
2016-03-30,79.2,80.8,78.8,80.2
2016-03-31,79.0,79.2,77.8,79.0
2016-04-01,78.5,79.5,78.0,78.0
2016-04-04,78.0,78.2,75.5,76.0
2016-04-05,75.2,77.2,75.2,76.5
2016-04-07,76.5,76.5,74.8,74.8
2016-04-08,74.0,76.0,72.2,75.5
2016-04-11,75.5,77.0,75.5,77.0
2016-04-12,77.0,78.0,76.5,77.0
2016-04-18,77.0,78.2,76.8,77.2
2016-04-19,77.2,77.2,74.5,75.2
2016-04-20,75.0,76.5,74.0,74.5
2016-04-21,75.5,75.5,73.5,74.2
2016-04-22,74.0,74.0,71.8,72.5
2016-04-25,72.5,75.2,72.2,75.2
2016-04-26,75.8,78.0,75.8,78.0
2016-04-27,79.5,79.8,78.0,78.5
2016-04-28,79.0,79.0,77.0,78.0
2016-04-29,77.8,78.5,77.2,78.5
2016-05-03,78.5,80.0,78.2,79.0
2016-05-04,79.2,79.2,77.2,78.0
2016-05-09,78.0,78.2,76.2,77.2
2016-05-10,77.2,79.2,77.0,78.0
2016-05-11,78.8,78.8,77.5,78.2
2016-05-12,79.0,79.8,77.8,78.2
2016-05-13,78.0,78.5,76.5,77.0
2016-05-16,76.8,77.5,75.8,77.5
2016-05-17,77.8,78.2,77.2,77.8
2016-05-18,77.5,78.0,77.0,77.2
2016-05-19,77.5,78.2,77.5,77.5
2016-05-23,77.5,78.2,76.8,77.0
2016-05-24,77.0,77.5,76.8,77.2
2016-05-25,78.0,80.2,77.8,79.5
2016-05-26,80.5,81.2,80.0,80.8
2016-05-27,80.8,81.8,80.5,81.2
2016-05-30,81.0,81.2,80.0,80.5
2016-05-31,81.0,81.8,80.8,81.2
2016-06-01,81.2,82.2,81.0,81.5
2016-06-02,81.5,84.0,81.5,83.0
2016-06-03,83.0,86.8,83.0,86.2
2016-06-06,86.5,87.5,84.2,85.0
2016-06-07,85.2,86.0,84.2,85.0
2016-06-08,84.5,85.2,82.8,82.8
2016-06-09,82.0,83.5,81.8,83.2
2016-06-10,83.0,83.2,82.0,82.5
2016-06-13,82.0,82.8,80.8,81.0
2016-06-14,80.2,83.5,80.2,83.5
2016-06-15,83.0,83.5,82.5,83.2
2016-06-16,83.0,83.8,81.8,82.0
2016-06-17,82.5,82.8,81.5,82.2
2016-06-20,82.5,83.8,82.5,83.2
2016-06-21,83.8,84.2,83.2,83.5
2016-06-22,83.2,84.2,83.2,83.8
2016-06-23,83.5,85.0,83.0,84.8
2016-06-24,83.0,83.0,79.2,82.2
2016-06-27,80.5,83.2,80.2,81.5
2016-06-28,81.8,84.5,81.8,84.5
2016-06-29,85.5,85.5,83.5,83.5
2016-06-30,83.5,85.0,82.8,83.2
2016-07-04,83.2,85.0,83.2,84.0
2016-07-05,84.5,85.2,83.5,83.5
2016-07-06,83.0,84.5,83.0,84.5
2016-07-07,85.0,85.5,84.5,84.8
2016-07-08,85.0,85.2,84.5,84.8
2016-07-11,85.2,85.2,83.8,84.0
2016-07-12,83.8,84.5,83.5,84.0
2016-07-13,84.5,85.0,84.0,84.8
2016-07-14,85.5,86.8,85.0,85.8
2016-07-15,86.2,90.8,86.0,89.2
2016-07-20,90.2,93.0,90.0,92.5
2016-07-21,92.5,92.5,89.5,90.0
2016-07-22,89.2,94.8,89.2,93.0
2016-07-25,93.0,94.2,91.0,91.8
2016-07-26,92.0,96.8,92.0,95.8
2016-07-27,96.2,98.0,96.0,97.5
2016-07-28,97.0,100.0,96.8,98.5
2016-07-29,98.2,99.8,97.0,97.0
2016-08-01,99.2,101.5,98.5,99.8
2016-08-02,99.5,100.5,97.5,97.8
2016-08-03,97.0,98.2,95.5,98.0
2016-08-04,98.5,99.0,96.2,97.8
2016-08-05,98.0,101.5,98.0,100.0
2016-08-08,101.5,104.5,100.0,103.5
2016-08-09,104.0,104.5,101.5,103.5
2016-08-10,102.0,103.0,99.2,100.0
2016-08-11,99.8,100.0,98.2,99.0
2016-08-15,99.0,99.0,96.8,96.8
2016-08-16,96.8,97.8,96.2,97.0
2016-08-17,97.2,99.8,97.0,98.8
2016-08-18,98.8,101.5,98.0,98.8
2016-08-19,98.0,99.0,96.8,96.8
2016-08-22,96.5,97.0,95.0,96.0
2016-08-23,96.0,96.0,95.0,95.2
2016-08-24,95.2,98.2,95.2,96.5
2016-08-25,96.8,99.5,96.8,98.5
2016-08-26,99.0,99.8,98.0,98.0
2016-08-29,97.8,98.5,97.2,97.5
2016-08-30,98.0,99.0,97.8,97.8
2016-08-31,97.5,98.2,96.5,97.8
2016-09-01,98.2,98.2,95.5,95.5
2016-09-02,95.5,96.2,94.5,94.8
2016-09-05,95.0,96.5,92.2,93.2
2016-09-06,92.8,96.5,92.8,96.0
2016-09-07,95.5,97.0,95.2,96.0
2016-09-08,95.8,96.2,91.2,91.5
2016-09-09,89.5,92.0,87.0,91.0
2016-09-12,89.5,93.2,89.5,91.5
2016-09-13,92.8,96.0,92.8,95.0
2016-09-14,95.5,96.2,95.2,95.2
2016-09-15,95.2,96.8,95.2,96.0
2016-09-16,96.5,99.0,95.8,99.0
2016-09-19,101.0,102.0,98.5,99.2
2016-09-20,100.0,100.0,98.2,98.2
2016-09-21,99.8,100.5,98.8,99.8
2016-09-22,100.0,101.0,99.8,100.0
2016-09-23,100.0,102.0,99.0,101.5
2016-09-26,100.0,107.0,99.8,104.0
2016-09-27,104.0,105.5,102.0,102.0
2016-09-28,102.5,103.5,101.0,101.0
2016-09-29,102.5,104.5,102.5,104.0
2016-09-30,103.5,108.5,103.0,106.0
2016-10-03,108.0,109.0,106.0,109.0
2016-10-04,110.0,110.0,107.0,108.5
2016-10-05,109.0,109.0,104.0,106.5
2016-10-06,107.0,107.0,105.0,105.5
2016-10-07,105.5,108.0,105.5,108.0
2016-10-10,100.0,104.5,99.0,104.0
2016-10-11,103.5,105.0,103.0,105.0
2016-10-12,104.5,104.5,95.0,101.5
2016-10-13,100.5,103.0,97.2,102.5
2016-10-14,105.0,109.5,104.0,108.5
2016-10-17,108.5,109.0,107.0,108.0
2016-10-18,108.0,110.5,107.5,110.0
2016-10-19,109.5,114.0,109.0,114.0
2016-10-20,114.5,117.0,114.0,116.5
2016-10-21,116.5,116.5,114.0,114.0
2016-10-25,114.0,115.5,110.5,114.5
2016-10-26,115.0,115.0,111.0,111.5
2016-10-27,111.5,114.0,111.0,112.5
2016-10-28,112.5,112.5,109.0,109.0
2016-10-31,109.0,114.0,109.0,112.0
2016-11-01,114.0,114.0,112.0,112.5
2016-11-02,112.0,112.5,111.0,112.0
2016-11-03,111.5,113.0,111.0,111.5
2016-11-04,111.0,112.0,109.5,111.0
2016-11-07,111.0,112.5,110.5,112.0
2016-11-08,113.0,113.0,111.0,111.0
2016-11-09,109.0,112.5,108.0,112.0
2016-11-10,112.0,112.0,110.5,111.0
2016-11-11,112.0,112.5,109.0,109.0
2016-11-14,108.0,108.0,103.5,105.5
2016-11-15,110.5,112.5,109.5,110.0
2016-11-16,112.5,114.5,111.5,114.0
2016-11-17,115.0,116.0,114.0,116.0
2016-11-18,117.0,118.0,115.5,116.0
2016-11-21,117.5,118.0,116.0,116.5
2016-11-22,117.0,122.5,117.0,121.0
2016-11-23,122.0,124.0,118.5,122.5
2016-11-24,122.0,125.0,122.0,122.5
2016-11-25,123.0,124.0,122.5,123.0
2016-11-28,124.5,126.5,123.5,125.0
2016-11-29,126.0,126.0,118.5,123.5
2016-11-30,123.0,123.5,118.5,120.5
2016-12-01,121.5,122.5,119.0,121.5
2016-12-02,121.5,122.0,118.5,120.0
2016-12-06,120.0,125.5,120.0,124.5
2016-12-07,124.0,128.0,124.0,128.0
2016-12-08,126.5,129.5,126.5,129.0
2016-12-09,129.0,130.0,126.5,127.5
2016-12-13,127.5,127.5,122.0,124.0
2016-12-14,124.0,124.0,122.0,122.0
2016-12-15,122.0,123.0,120.0,122.0
2016-12-16,122.0,123.0,121.5,123.0
2016-12-19,122.5,123.0,121.5,122.0
2016-12-20,122.5,123.5,119.5,122.0
2016-12-21,122.0,122.5,120.0,121.0
2016-12-22,120.5,121.5,119.0,119.0
2016-12-23,118.0,119.0,116.5,118.5
2016-12-26,116.5,119.0,116.5,118.5
2016-12-27,120.0,121.5,119.0,121.0
2016-12-28,121.0,123.0,120.0,122.5
2016-12-29,122.0,124.5,121.0,123.0
2016-12-30,123.0,123.5,121.5,122.0
2017-01-04,122.0,125.0,121.5,124.0
2017-01-05,124.5,125.5,122.0,122.0
2017-01-06,122.0,122.5,120.0,121.0
2017-01-09,120.5,122.5,120.5,121.0
2017-01-10,121.0,125.5,120.5,124.5
2017-01-11,124.5,126.5,123.5,125.0
2017-01-12,124.5,126.0,122.0,122.0
2017-01-16,122.0,123.0,120.5,121.5
2017-01-17,122.0,123.0,120.0,120.5
2017-01-18,120.5,121.5,118.0,118.0
2017-01-19,118.0,118.5,115.0,116.5
2017-01-20,116.5,119.5,116.5,118.0
2017-01-23,119.0,122.0,119.0,122.0
2017-01-24,122.5,123.0,121.5,122.5
2017-01-25,122.5,123.0,118.5,118.5
2017-01-26,118.5,120.5,112.5,115.0
2017-01-27,114.0,115.0,110.5,110.5
2017-01-30,110.0,111.5,109.0,109.0
2017-01-31,108.0,111.5,105.5,109.0
2017-02-01,110.0,110.5,101.0,103.0
2017-02-02,102.5,105.0,101.5,101.5
2017-02-03,102.5,108.5,102.5,107.5
2017-02-06,108.5,109.0,105.5,106.5
2017-02-07,105.5,106.5,104.5,104.5
2017-02-08,103.0,103.0,100.0,101.0
2017-02-09,100.0,100.0,97.8,98.0
2017-02-10,99.2,102.0,98.8,101.0
2017-02-14,101.0,103.5,99.0,100.0
2017-02-15,100.0,102.5,99.5,102.5
2017-02-16,102.5,104.0,102.5,103.0
2017-02-17,103.5,104.5,102.0,102.5
2017-02-20,103.0,103.0,101.0,102.0
2017-02-21,102.0,102.0,99.8,100.5
2017-02-22,99.8,100.5,99.0,100.5
2017-02-23,100.5,101.5,99.2,99.5
2017-02-24,100.0,102.0,99.8,101.0
2017-02-27,100.5,101.0,100.0,101.0
2017-02-28,101.0,102.0,98.2,98.2
2017-03-01,99.2,99.2,96.2,96.2
2017-03-02,97.0,97.8,94.2,96.5
2017-03-03,96.8,98.8,96.2,98.8
2017-03-06,98.8,99.2,95.5,95.8
2017-03-07,96.0,97.5,96.0,96.8
2017-03-08,97.2,97.5,93.2,95.5
2017-03-09,96.0,101.5,95.8,101.5
2017-03-10,102.5,104.0,101.5,104.0
2017-03-13,102.5,104.0,100.5,104.0
2017-03-14,104.5,106.0,103.0,105.5
2017-03-15,106.0,108.0,105.0,106.0
2017-03-16,106.0,106.5,104.5,105.0
2017-03-17,105.0,107.5,105.0,107.5
2017-03-20,107.0,107.5,104.5,105.5
2017-03-21,106.0,107.0,105.5,106.5
2017-03-22,106.0,106.5,105.0,106.5
2017-03-23,106.5,107.0,105.0,105.0
2017-03-24,104.5,105.5,103.0,104.5
2017-03-27,104.0,105.5,102.5,104.5
2017-03-28,105.0,106.5,103.5,106.5
2017-03-29,106.0,106.5,105.0,106.0
2017-03-30,107.0,107.0,106.0,106.5
2017-03-31,106.0,107.0,104.0,104.5
2017-04-03,104.5,105.5,104.5,105.0
2017-04-04,104.5,104.5,103.0,104.5
2017-04-05,105.5,106.0,104.5,106.0
2017-04-07,106.0,107.0,105.0,105.5
2017-04-10,105.0,106.0,104.5,104.5
2017-04-11,104.5,105.5,104.0,104.5
2017-04-12,104.5,105.0,101.5,101.5
2017-04-17,101.5,102.5,99.2,99.5
2017-04-18,99.5,101.0,99.0,99.5
2017-04-19,99.5,102.5,99.2,102.5
2017-04-20,103.5,103.5,102.5,103.5
2017-04-21,103.0,103.0,100.5,100.5
2017-04-24,100.5,103.5,100.5,102.5
2017-04-25,103.0,103.5,102.0,103.0
2017-04-26,103.5,104.0,102.5,103.5
2017-04-27,103.5,105.5,103.5,105.0
2017-04-28,106.0,107.0,105.5,106.5
2017-05-02,106.5,110.0,106.5,109.0
2017-05-03,110.5,114.5,110.5,113.0
2017-05-04,113.5,114.0,111.5,112.5
2017-05-08,113.0,113.5,111.5,112.5
2017-05-09,112.5,113.5,111.0,111.0
2017-05-11,111.0,112.5,106.0,111.0
2017-05-12,108.0,110.0,107.5,108.0
2017-05-15,104.5,104.5,104.5,104.5
2017-05-16,104.5,105.0,102.0,103.0
2017-05-17,103.0,105.0,103.0,103.0
2017-05-18,103.0,104.0,101.5,102.0
2017-05-19,102.5,103.5,101.5,103.0
2017-05-22,103.0,103.5,102.5,102.5
2017-05-23,102.5,104.0,102.5,102.5
2017-05-24,103.0,106.5,103.0,106.5
2017-05-25,106.5,109.0,105.0,108.0
2017-05-26,108.0,108.0,106.0,106.0
2017-05-29,106.0,107.0,105.5,107.0
2017-05-30,107.0,109.5,106.5,108.5
2017-05-31,109.5,111.0,108.0,108.0
2017-06-01,108.0,108.5,106.0,106.5
2017-06-02,106.5,107.0,105.0,106.0
2017-06-05,106.5,106.5,104.0,104.5
2017-06-06,105.0,107.0,104.5,107.0
2017-06-07,107.5,108.0,106.5,106.5
2017-06-08,106.5,108.5,106.5,108.5
2017-06-09,108.0,108.0,106.0,107.0
2017-06-12,106.5,107.0,105.5,106.0
2017-06-13,106.0,107.0,105.5,106.0
2017-06-14,106.0,111.0,106.0,110.0
2017-06-15,109.5,110.0,108.0,108.0
2017-06-16,108.0,112.0,108.0,111.5
2017-06-19,111.0,111.5,110.5,110.5
2017-06-20,111.0,112.5,110.5,110.5
2017-06-21,111.0,112.5,110.5,112.0
2017-06-22,112.0,112.0,110.5,111.0
2017-06-23,110.5,111.5,109.0,109.0
2017-06-26,109.5,111.0,109.0,110.5
2017-06-27,111.5,112.0,110.5,110.5
2017-06-28,110.5,110.5,109.0,109.5
2017-06-29,109.5,110.5,109.0,109.0
2017-06-30,109.0,110.0,107.5,108.5
2017-07-03,108.5,110.0,107.5,108.5
2017-07-04,108.5,109.0,105.5,106.0
2017-07-05,105.5,106.0,104.5,105.5
2017-07-06,104.5,105.0,104.0,104.5
2017-07-07,104.5,107.0,104.5,106.0
2017-07-11,106.0,107.5,106.0,106.0
2017-07-12,106.5,107.5,106.0,107.5
2017-07-13,107.5,107.5,104.5,104.5
2017-07-14,104.5,105.5,103.5,105.0
2017-07-17,104.5,105.0,103.5,104.0
2017-07-18,103.5,104.0,99.8,100.5
2017-07-19,100.5,102.0,99.8,101.5
2017-07-20,101.0,101.0,98.5,99.2
2017-07-21,99.0,102.0,99.0,99.8
2017-07-24,99.2,99.2,93.2,93.5
2017-07-25,93.8,94.2,89.2,89.5
2017-07-26,90.5,90.8,88.0,89.5
2017-07-27,89.2,89.2,85.8,89.2
2017-07-31,89.2,90.2,86.5,86.5
2017-08-01,86.5,88.8,86.0,88.5
2017-08-02,88.5,89.5,88.2,88.5
2017-08-03,88.5,89.0,85.8,86.2
2017-08-04,86.0,87.0,82.8,82.8
2017-08-07,82.5,82.8,80.2,81.0
2017-08-08,81.2,84.2,79.8,84.0
2017-08-09,85.0,86.5,83.0,83.0
2017-08-10,83.0,86.2,83.0,86.0
2017-08-11,86.2,86.8,85.2,86.5
2017-08-15,86.5,89.2,86.5,89.2
2017-08-16,88.8,89.0,88.0,88.5
2017-08-17,88.5,89.5,88.0,88.5
2017-08-18,87.8,88.0,86.5,87.0
2017-08-21,87.0,89.0,86.8,87.8
2017-08-22,88.0,88.5,86.5,86.8
2017-08-23,86.8,86.8,85.5,86.5
2017-08-24,87.0,88.2,86.5,87.2
2017-08-25,87.0,87.5,86.2,87.0
2017-08-28,87.0,87.0,86.0,86.5
2017-08-29,86.5,89.2,86.2,88.2
2017-08-30,88.2,88.5,87.0,87.2
2017-08-31,87.5,88.2,87.2,87.5
2017-09-01,88.0,88.2,87.0,87.2
2017-09-04,87.2,87.8,87.0,87.0
2017-09-05,87.0,87.0,86.2,86.2
2017-09-06,86.2,86.5,85.8,86.0
2017-09-07,86.0,86.2,84.2,84.5
2017-09-08,84.8,86.2,84.8,84.8
2017-09-11,85.0,87.8,84.8,87.0
2017-09-12,87.5,88.8,87.0,88.2
2017-09-13,88.8,89.2,87.8,88.5
2017-09-14,89.5,92.8,89.5,92.5
2017-09-15,92.0,92.5,91.5,92.0
2017-09-18,92.5,96.0,92.0,95.2
2017-09-19,95.5,96.0,93.0,93.2
2017-09-20,93.5,93.5,92.2,92.8
2017-09-21,92.8,94.8,92.8,94.2
2017-09-22,94.2,94.8,93.5,93.8
2017-09-25,94.5,98.2,94.0,98.0
2017-09-26,98.2,99.8,98.0,98.0
2017-09-27,99.0,102.5,98.0,102.0
2017-09-28,102.5,105.5,102.0,102.0
2017-09-29,102.0,102.0,99.8,100.0
2017-10-02,100.5,102.5,100.0,101.5
2017-10-03,103.5,104.5,101.0,102.0
2017-10-04,102.0,103.5,101.5,102.0
2017-10-05,102.5,103.5,102.0,103.0
2017-10-06,103.5,104.0,102.0,102.0
2017-10-09,103.0,103.0,99.0,99.5
2017-10-10,99.0,101.0,99.0,100.0
2017-10-11,101.0,102.5,100.0,100.5
2017-10-12,100.0,102.0,99.2,99.8
2017-10-16,97.2,97.2,97.2,97.2
2017-10-17,97.2,97.2,94.2,94.2
2017-10-18,94.2,96.8,94.0,94.5
2017-10-19,94.5,96.2,94.5,95.2
2017-10-20,95.2,95.5,93.5,94.2
2017-10-24,94.2,95.8,94.0,95.0
2017-10-25,95.5,96.8,95.2,95.5
2017-10-27,95.5,99.0,95.5,98.0
2017-10-30,98.0,102.0,97.8,101.0
2017-10-31,101.0,102.0,99.0,100.0
2017-11-01,101.0,101.0,98.0,98.2
2017-11-02,98.5,99.0,96.8,97.2
2017-11-03,97.2,97.2,95.8,97.2
2017-11-06,97.2,98.8,97.2,98.2
2017-11-07,98.8,99.0,97.2,97.5
2017-11-08,94.0,94.2,89.5,89.5
2017-11-09,89.8,89.8,85.0,85.2
2017-11-10,85.0,85.5,83.8,83.8
2017-11-13,84.0,86.0,83.5,85.0
2017-11-14,85.0,85.8,84.5,84.8
2017-11-15,84.8,85.0,83.2,83.5
2017-11-16,83.5,84.2,82.0,82.2
2017-11-17,82.8,86.0,82.5,85.8
2017-11-20,85.8,85.8,84.0,84.5
2017-11-21,84.8,85.0,83.8,84.2
2017-11-22,84.5,85.5,84.0,84.5
2017-11-23,84.2,85.2,84.2,84.5
2017-11-24,84.2,85.0,83.8,84.0
2017-11-27,84.0,84.2,82.2,83.2
2017-11-28,83.2,84.0,83.0,83.8
2017-11-29,83.8,85.0,82.5,82.8
2017-11-30,83.2,83.2,82.2,82.5
2017-12-01,83.5,83.8,82.5,82.5
2017-12-04,82.5,83.2,82.5,83.0
2017-12-06,83.0,84.5,83.0,83.5
2017-12-07,83.5,85.5,83.5,85.5
2017-12-08,86.2,87.0,86.0,86.0
